1.9000000000000021 1.4000000000000021 0.01599195624486179999999999999999999999999999999999999999999999999999999999999994
1.9000000000000021 1.5 0.01260540985305409999999999999999999999999999999999999999999999999999999999999997
1.9000000000000021 1.6000000000000014 0.007757212594855399999999999999999999999999999999999999999999999999999999999999994
1.9000000000000021 1.7000000000000028 0.003592555298796800000000000000000000000000000000000000000000000000000000000000006
1.9000000000000021 1.8000000000000007 0.001122129331853299999999999999999999999999999999999999999999999999999999999999998
1.9000000000000021 1.9000000000000021 0.0002280296685702999999999999999999999999999999999999999999999999999999999999999997
1.9000000000000021 2.0 0.0002254656419269999999999999999999999999999999999999999999999999999999999999999995
1.9000000000000021 2.1000000000000014 0.0004486675596805999999999999999999999999999999999999999999999999999999999999999993
1.9000000000000021 2.200000000000003 0.0005443194973185999999999999999999999999999999999999999999999999999999999999999973
1.9000000000000021 2.3000000000000007 0.0004606358287173999999999999999999999999999999999999999999999999999999999999999991
1.9000000000000021 2.400000000000002 0.0002922930754037000000000000000000000000000000000000000000000000000000000000000011
1.9000000000000021 2.5 0.0001391544060408000000000000000000000000000000000000000000000000000000000000000004
1.9000000000000021 2.6000000000000014 4.574050879139999999999999999999999999999999999999999999999999999999999999999975e-05
1.9000000000000021 2.700000000000003 7.301632645900000000000000000000000000000000000000000000000000000000000000000003e-06
1.9000000000000021 2.8000000000000007 -3.328564147999999999999999999999999999999999999999999999999999999999999999999988e-07
1.9000000000000021 2.900000000000002 1.989005370999999999999999999999999999999999999999999999999999999999999999999994e-06
1.9000000000000021 3.0 4.085281102800000000000000000000000000000000000000000000000000000000000000000002e-06
1.9000000000000021 3.1000000000000014 3.863801661000000000000000000000000000000000000000000000000000000000000000000017e-06
1.9000000000000021 3.200000000000003 2.459921534200000000000000000000000000000000000000000000000000000000000000000005e-06
1.9000000000000021 3.3000000000000007 1.133294776800000000000000000000000000000000000000000000000000000000000000000004e-06
1.9000000000000021 3.400000000000002 3.593728816999999999999999999999999999999999999999999999999999999999999999999987e-07
1.9000000000000021 3.5 5.549065590000000000000000000000000000000000000000000000000000000000000000000016e-08
1.9000000000000021 3.6000000000000014 -1.013278119999999999999999999999999999999999999999999999999999999999999999999999e-08
1.9000000000000021 3.700000000000003 -3.239682000000000000000000000000000000000000000000000000000000000000000000000004e-09
1.9000000000000021 3.8000000000000007 7.29345890000000000000000000000000000000000000000000000000000000000000000000003e-09
1.9000000000000021 3.900000000000002 8.66277230000000000000000000000000000000000000000000000000000000000000000000001e-09
1.9000000000000021 4.0 5.496312100000000000000000000000000000000000000000000000000000000000000000000006e-09
1.9000000000000021 4.100000000000001 2.386833699999999999999999999999999999999999999999999999999999999999999999999992e-09
1.9000000000000021 4.200000000000003 7.049971999999999999999999999999999999999999999999999999999999999999999999999992e-10
1.9000000000000021 4.300000000000001 1.044713e-10
1.9000000000000021 4.400000000000002 -1.72799e-11
1.9000000000000021 4.5 -1.101239999999999999999999999999999999999999999999999999999999999999999999999998e-11
1.9000000000000021 4.600000000000001 2.624000000000000000000000000000000000000000000000000000000000000000000000000006e-12
1.9000000000000021 4.700000000000003 5.419800000000000000000000000000000000000000000000000000000000000000000000000006e-12
1.9000000000000021 4.800000000000001 3.404199999999999999999999999999999999999999999999999999999999999999999999999993e-12
1.9000000000000021 4.900000000000002 1.349500000000000000000000000000000000000000000000000000000000000000000000000001e-12
1.9000000000000021 5.0 3.432999999999999999999999999999999999999999999999999999999999999999999999999993e-13
1.9000000000000021 5.100000000000001 3.380000000000000000000000000000000000000000000000000000000000000000000000000011e-14
1.9000000000000021 5.200000000000003 -7.000000000000000000000000000000000000000000000000000000000000000000000000000009e-15
1.9000000000000021 5.300000000000001 1.250000000000000000000000000000000000000000000000000000000000000000000000000002e-14
1.9000000000000021 5.400000000000002 2.909999999999999999999999999999999999999999999999999999999999999999999999999995e-14
1.9000000000000021 5.5 3.329999999999999999999999999999999999999999999999999999999999999999999999999994e-14
1.9000000000000021 5.600000000000001 2.849999999999999999999999999999999999999999999999999999999999999999999999999995e-14
1.9000000000000021 5.700000000000003 1.919999999999999999999999999999999999999999999999999999999999999999999999999997e-14
1.9000000000000021 5.800000000000001 9.299999999999999999999999999999999999999999999999999999999999999999999999999985e-15
1.9000000000000021 5.900000000000002 1.300000000000000000000000000000000000000000000000000000000000000000000000000003e-15
1.9000000000000021 6.0 -3.799999999999999999999999999999999999999999999999999999999999999999999999999973e-15
1.9000000000000021 6.100000000000001 -5.800000000000000000000000000000000000000000000000000000000000000000000000000011e-15
1.9000000000000021 6.200000000000003 -5.800000000000000000000000000000000000000000000000000000000000000000000000000011e-15
1.9000000000000021 6.300000000000001 -4.600000000000000000000000000000000000000000000000000000000000000000000000000013e-15
1.9000000000000021 6.400000000000002 -3.100000000000000000000000000000000000000000000000000000000000000000000000000015e-15
1.9000000000000021 6.5 -1.799999999999999999999999999999999999999999999999999999999999999999999999999997e-15
1.9000000000000021 6.600000000000001 -8.999999999999999999999999999999999999999999999999999999999999999999999999999985e-16
1.9000000000000021 6.700000000000003 -2.999999999999999999999999999999999999999999999999999999999999999999999999999995e-16
1.9000000000000021 6.800000000000001 -0.0
1.9000000000000021 6.900000000000002 1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
1.9000000000000021 7.0 2.000000000000000000000000000000000000000000000000000000000000000000000000000003e-16
1.9000000000000021 7.100000000000001 1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
1.9000000000000021 7.200000000000003 0.0
1.9000000000000021 7.300000000000001 -0.0
1.9000000000000021 7.400000000000002 -1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
1.9000000000000021 7.5 -1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
1.9000000000000021 7.600000000000001 -1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
1.9000000000000021 7.700000000000003 -0.0
1.9000000000000021 7.800000000000001 0.0
1.9000000000000021 7.900000000000002 1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
1.9000000000000021 8.0 0.0
1.9000000000000021 8.100000000000001 -0.0
1.9000000000000021 8.200000000000003 -0.0
1.9000000000000021 8.3 -0.0
1.9000000000000021 8.400000000000002 -1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
1.9000000000000021 8.5 -0.0
1.9000000000000021 8.600000000000001 0.0
1.9000000000000021 8.700000000000003 -0.0
1.9000000000000021 8.8 -0.0
1.9000000000000021 8.900000000000002 -0.0
1.9000000000000021 9.0 -0.0
1.9000000000000021 9.100000000000001 -0.0
1.9000000000000021 9.200000000000003 -0.0
1.9000000000000021 9.3 0.0
1.9000000000000021 9.400000000000002 -0.0
1.9000000000000021 9.5 -0.0
1.9000000000000021 9.600000000000001 -0.0
1.9000000000000021 9.700000000000003 -0.0
1.9000000000000021 9.8 -0.0
1.9000000000000021 9.900000000000002 -0.0
2.0 -10.0 0.0
2.0 -9.899999999999999 -0.0
2.0 -9.799999999999999 0.0
2.0 -9.7 -0.0
2.0 -9.6 -0.0
2.0 -9.5 -0.0
2.0 -9.399999999999999 -0.0
2.0 -9.299999999999999 -0.0
2.0 -9.2 -0.0
2.0 -9.1 -0.0
2.0 -9.0 -0.0
2.0 -8.899999999999999 -0.0
2.0 -8.799999999999999 -0.0
2.0 -8.7 0.0
2.0 -8.6 -0.0
2.0 -8.5 -0.0
2.0 -8.399999999999999 -0.0
2.0 -8.299999999999999 -0.0
2.0 -8.2 -0.0
2.0 -8.1 -0.0
2.0 -8.0 0.0
2.0 -7.899999999999999 1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
2.0 -7.799999999999999 0.0
2.0 -7.699999999999999 0.0
2.0 -7.6 -0.0
2.0 -7.5 -1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
2.0 -7.399999999999999 -1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
2.0 -7.299999999999999 -0.0
2.0 -7.199999999999999 0.0
2.0 -7.1 1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
2.0 -7.0 2.000000000000000000000000000000000000000000000000000000000000000000000000000003e-16
2.0 -6.899999999999999 2.000000000000000000000000000000000000000000000000000000000000000000000000000003e-16
2.0 -6.799999999999999 2.000000000000000000000000000000000000000000000000000000000000000000000000000003e-16
2.0 -6.699999999999999 2.000000000000000000000000000000000000000000000000000000000000000000000000000003e-16
2.0 -6.6 -1.000000000000000000000000000000000000000000000000000000000000000000000000000002e-16
2.0 -6.5 -6.999999999999999999999999999999999999999999999999999999999999999999999999999963e-16
2.0 -6.399999999999999 -1.899999999999999999999999999999999999999999999999999999999999999999999999999987e-15
2.0 -6.299999999999999 -3.899999999999999999999999999999999999999999999999999999999999999999999999999994e-15
2.0 -6.199999999999999 -6.700000000000000000000000000000000000000000000000000000000000000000000000000009e-15
2.0 -6.1 -9.800000000000000000000000000000000000000000000000000000000000000000000000000025e-15
2.0 -6.0 -1.229999999999999999999999999999999999999999999999999999999999999999999999999998e-14
2.0 -5.899999999999999 -1.280000000000000000000000000000000000000000000000000000000000000000000000000002e-14
2.0 -5.799999999999999 -9.899999999999999999999999999999999999999999999999999999999999999999999999999984e-15
2.0 -5.699999999999999 -2.900000000000000000000000000000000000000000000000000000000000000000000000000005e-15
2.0 -5.6 7.499999999999999999999999999999999999999999999999999999999999999999999999999988e-15
2.0 -5.5 1.879999999999999999999999999999999999999999999999999999999999999999999999999989e-14
2.0 -5.399999999999999 2.699999999999999999999999999999999999999999999999999999999999999999999999999996e-14
2.0 -5.299999999999999 2.919999999999999999999999999999999999999999999999999999999999999999999999999979e-14
2.0 -5.199999999999999 3.440000000000000000000000000000000000000000000000000000000000000000000000000011e-14
2.0 -5.1 9.810000000000000000000000000000000000000000000000000000000000000000000000000033e-14
2.0 -5.0 3.994000000000000000000000000000000000000000000000000000000000000000000000000016e-13
2.0 -4.899999999999999 1.332900000000000000000000000000000000000000000000000000000000000000000000000004e-12
2.0 -4.799999999999999 3.41550000000000000000000000000000000000000000000000000000000000000000000000001e-12
2.0 -4.699999999999999 6.650600000000000000000000000000000000000000000000000000000000000000000000000016e-12
2.0 -4.6 9.750600000000000000000000000000000000000000000000000000000000000000000000000059e-12
2.0 -4.5 1.361959999999999999999999999999999999999999999999999999999999999999999999999995e-11
2.0 -4.399999999999999 4.28975999999999999999999999999999999999999999999999999999999999999999999999998e-11
2.0 -4.299999999999999 2.083068999999999999999999999999999999999999999999999999999999999999999999999998e-10
2.0 -4.199999999999999 8.130132000000000000000000000000000000000000000000000000000000000000000000000036e-10
2.0 -4.1 2.409728199999999999999999999999999999999999999999999999999999999999999999999989e-09
2.0 -4.0 5.55055279999999999999999999999999999999999999999999999999999999999999999999999e-09
